Accel_X (g)_mean,Accel_X (g)_std,Accel_X (g)_mad,Accel_X (g)_min,Accel_X (g)_max,Accel_X (g)_range,Accel_X (g)_iqr,Accel_Y (g)_mean,Accel_Y (g)_std,Accel_Y (g)_mad,Accel_Y (g)_min,Accel_Y (g)_max,Accel_Y (g)_range,Accel_Y (g)_iqr,Accel_Z (g)_mean,Accel_Z (g)_std,Accel_Z (g)_mad,Accel_Z (g)_min,Accel_Z (g)_max,Accel_Z (g)_range,Accel_Z (g)_iqr,Gyro_X (°/s)_mean,Gyro_X (°/s)_std,Gyro_X (°/s)_mad,Gyro_X (°/s)_min,Gyro_X (°/s)_max,Gyro_X (°/s)_range,Gyro_X (°/s)_iqr,Gyro_Y (°/s)_mean,Gyro_Y (°/s)_std,Gyro_Y (°/s)_mad,Gyro_Y (°/s)_min,Gyro_Y (°/s)_max,Gyro_Y (°/s)_range,Gyro_Y (°/s)_iqr,Gyro_Z (°/s)_mean,Gyro_Z (°/s)_std,Gyro_Z (°/s)_mad,Gyro_Z (°/s)_min,Gyro_Z (°/s)_max,Gyro_Z (°/s)_range,Gyro_Z (°/s)_iqr,Mag_X (G)_mean,Mag_X (G)_std,Mag_X (G)_mad,Mag_X (G)_min,Mag_X (G)_max,Mag_X (G)_range,Mag_X (G)_iqr,Mag_Y (G)_mean,Mag_Y (G)_std,Mag_Y (G)_mad,Mag_Y (G)_min,Mag_Y (G)_max,Mag_Y (G)_range,Mag_Y (G)_iqr,Mag_Z (G)_mean,Mag_Z (G)_std,Mag_Z (G)_mad,Mag_Z (G)_min,Mag_Z (G)_max,Mag_Z (G)_range,Mag_Z (G)_iqr,a_mag_mean,a_mag_std,g_mag_mean,g_mag_std,m_mag_mean,m_mag_std,a_peak_count,a_peak_mean_ampl,a_peak_max_ampl,g_peak_count,g_peak_mean_ampl,g_peak_max_ampl,jerk_X_mean,jerk_X_std,jerk_Y_mean,jerk_Y_std,jerk_Z_mean,jerk_Z_std,a_dom_freq,a_dom_power,a_energy_low,a_energy_mid,g_dom_freq,g_dom_power,g_energy_low,g_energy_mid,gyro_integration_magnitude,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
-0.2822334581058389,-0.288225831397704,-0.5475411086364936,-0.4944973178017782,-0.877505816298924,-0.6690030331332287,-0.487943886922854,-0.5625780297681822,0.4243632696070447,0.831629645836003,-0.7077159501994161,0.7933619621577856,0.8957349355771705,-0.3183106555198986,-0.41939223302998774,-0.7325235916834831,-1.3811971203276276,-0.470165903224567,-1.0864780455670278,-0.5769811445438867,-1.6464622675523837,0.13839425887539145,-0.6569321246831474,0.41382311501621805,0.8064611843863427,-0.18584017945974748,-0.45693722455778696,0.3790832425366072,-0.11319605774373065,0.058634030879514805,-0.15124410488871942,-0.9839828294697194,0.36619247310357456,0.7046055383413854,-0.3061045325331262,0.7129576859779228,-1.4876820725117796,-0.4861977547397539,1.4149257549017973,-1.2672175318490169,-1.6409555852079054,-0.470329293868785,0.8215639731729674,0.17935084453838393,0.24635606263377066,-0.1908611881844368,0.3813306244999695,0.4584889808107048,-0.4803366229297811,-0.5148874252163654,-0.22746972554003905,-0.8553155421189534,1.080222755726358,0.06253045660856896,-0.3315453636680683,-0.7475664551857109,-0.19003158060003328,-1.6211288531297705,-1.4944950174640788,1.4672781489105886,-1.5546279825972642,-1.6138301917198437,-1.5063938174552212,-0.06533807739925021,-0.02238763337574706,-0.7053837768090605,-1.0270971279235017,-0.26562272785955227,0.48239009193312254,-1.3930682931595253,0.6575673803506931,0.3633175328925985,-0.3441236008058423,-0.5329368128372911,-0.9807550702182186,0.22586511690512964,-0.1149394002141357,0.4802731508451519,0.41722563961850073,0.20220435548371202,-0.6869587596612889,-0.8043478260869565,-0.5145180303578366,-0.18449582160583197,0.046903571420764484,-0.18701361785776108,-0.9615369692423016,-1.0878137995439376,-0.563062779392603,-1.0599702684304546,0.2316688220430972,-0.48431039985649005,-0.8725673086355951,-0.09330491483620594,1.2349794160990994,0.11090629229961245,drive
-0.606575680469766,0.3411806451359536,1.052925805870111,-0.4944973178017782,0.37752654216680687,0.5440542101142575,0.12116007372002392,-0.8843768708155559,-1.08491199768346,-0.9100908026658345,-0.7077159501994161,-1.3467919916108506,-1.2210088113303963,-0.39340541752953956,-0.6867225517862166,0.05010477048511118,-0.7311708474150699,-0.470165903224567,-0.02911099820327033,0.19469012522383988,-1.1657884469162625,2.1083605844268223,1.0385240614373372,-0.8432871070151755,-1.5110212920832344,0.9291299889723288,1.3287199771398581,-1.0091393332091703,0.4202786934972186,-0.8496558997845408,0.10567986013212007,0.044720933271682854,-0.936646468318022,-0.837144255688265,-0.6272591913287756,-1.1383494427030392,0.9991513577341486,-0.11992495838555756,-1.1091249586666376,1.0228079258077092,1.2974313853516901,-0.07872770956108521,-0.4936917076846492,-1.1433200020235228,0.10128323345590418,-0.1908611881844368,-1.8989751637512464,-1.5689559447274093,-0.5748600011343543,-0.9408976679732547,-2.0165227140984836,-0.6336808618574348,1.080222755726358,-1.029550470928945,-1.360042796096819,-0.7255664539788172,-0.19003158060003328,-1.6211288531297705,-1.4944950174640788,1.4672781489105886,-1.5546279825972642,-1.6138301917198437,-1.5063938174552212,-0.6486561421928084,-0.9796252844257759,0.5591246574962264,1.389475155413098,-1.3832407792761172,-1.9438583002022358,-0.278613658631905,-0.6575369572845245,-1.4917401693852497,-1.3191404697557298,2.33274547273812,1.1123813863720755,0.09374266593172965,0.4228262861879429,0.30775385929839566,-0.9589983898387558,0.3688860667773816,0.20931415695611658,-0.8043478260869565,-0.8180265762163618,-1.0196891266288555,-0.721273947595379,0.5194822718271143,1.41931097880059,0.9186573379195677,1.3571197235752424,1.7837654455987362,-0.3387688771504876,1.0064392463474607,-0.7234043449886461,1.2916218578578362,-0.7060313789208505,-0.9077535539212032,drive
0.6468675451877514,0.7361786697455998,1.4173391540561644,0.23166058331995118,0.37752654216680687,0.2809703850804793,1.023176834195314,0.5629320322756353,-0.009088234364962772,0.1442976230288578,-0.4008901826831311,-1.1568491041831632,-1.081289175738193,0.34063922394996327,0.386717957987246,0.3760556392070712,-0.10509183378484778,-0.05845562541241072,0.3058226718499894,0.2500379834940849,0.21633316981687467,0.9552390101368029,1.9316686960862888,-0.23596930126804383,-1.5110212920832344,1.0092016771251968,1.3938575151694574,-0.5562914897382536,0.09169806744517009,-0.33306868931895794,0.8265013737023246,0.044720933271682854,-0.9125284979749742,-0.8160379457224092,0.08265806549911055,-0.7348892328027594,1.8468574437991852,0.8651243032260675,-1.1091249586666376,1.0228079258077092,1.2974313853516901,0.5089580122485982,0.35931548413601805,-0.18046558706827215,0.9823569916791397,-0.20141270686488025,0.41017021925176583,0.49073387660756707,0.162560247688929,0.045347298520204166,-0.19844890841978635,-0.8818043458695541,1.9748521946281314,0.3646321692775503,-0.37038711579279565,0.26667561498886094,-0.19003158060003328,-1.6211288531297705,-1.4944950174640788,1.4672781489105886,-1.5546279825972642,-1.6138301917198437,-1.5063938174552212,0.35471598421926803,-0.10333913279057685,1.72659075829506,1.9750043713327687,-0.5695130423757638,0.10967532280461688,0.8358409758957152,-0.5534849663868265,-0.9048230531506485,-0.3441236008058423,1.775267404566169,1.1123813863720755,-2.3878597816446496,0.4815591714288072,-1.8316980193073737,0.15780767574608545,-1.6414577886533315,0.228094935050431,1.043478260869565,0.7153037385939506,1.436671326589357,-1.2764618677930797,1.2259781615119896,1.4604571657929586,1.0904109207085322,1.1828376186043557,-0.2942477851190656,-0.04957555341788586,0.9861385551560864,-0.33471838070518556,1.036400043483556,-0.9876191123594644,-0.7216804370634041,drive
-0.6942036127780282,0.1383945448252239,0.10326792994907269,-0.15305784850055276,0.29001565197725293,0.3357681372583865,-0.3758427968738434,0.1607408600761134,0.6258478812065135,-0.12383483161525523,1.0257527886847484,1.1447707463812051,0.971292653625897,-0.362623076493,-0.9572171780595694,-0.007511112262983295,-0.1223108825881567,-0.616215433490191,0.3058226718499894,0.5062031414406822,0.18085671171082365,-0.9220720306837554,0.22942321696704107,-0.643042117684496,-0.7917692767456108,1.0092016771251968,1.1211635559345954,0.2700070100462355,-0.2881926424716317,0.272874170150694,0.11462405620311483,-0.7477283962150901,0.506252025554961,0.7349434278575926,-0.09799671843757005,1.2507813025843943,0.24242640222559889,-0.5009642766257418,-0.8401908065086113,0.901217441192271,1.0305728558885536,-0.32528697709885773,-0.552319401861132,0.9580568517759961,-0.26756172718401366,-1.4562549331972696,0.41017021925176583,1.2760325644772954,-0.7282578212277049,0.384943856318354,1.252654101133885,-0.40655690301827313,0.0931595791949064,1.396623864588804,1.2816376204994053,0.5465407647005762,-0.19003158060003328,-1.6211288531297705,-1.4944950174640788,1.4672781489105886,-1.5546279825972642,-1.6138301917198437,-1.5063938174552212,0.28048172391698767,0.4300560011434043,-0.11959137074612793,0.4602684596114251,0.692563659400196,1.2016852459938003,-1.3930682931595253,0.04870845587309605,0.7499285864488606,0.6308932681440452,-0.6455046193578364,1.075937881681124,0.1925642262021626,-0.36136861676826165,-2.1176945532846894,0.3966556321440946,0.9019821040039935,-0.15636967932541262,1.043478260869565,0.29329335549940716,0.7348395171333056,0.2093189385816703,1.2259781615119896,0.6921724080173609,-0.3294901178897131,0.1376700369512798,0.4448067680807317,0.10335472585066108,0.5801851716621396,0.0013934059898917002,-0.029532599339134984,-0.6002209798358731,-0.066654632262366,drive
-0.7643708367164112,0.2072988140094431,0.07451306387790957,-0.15305784850055276,0.2227754226235661,0.2707767872705452,0.32009142295965237,1.2715004730366557,0.8998334305306896,0.24965776396746225,1.0257527886847484,1.1447707463812051,0.971292653625897,0.4120065568123057,-0.43376595066673973,1.2829415542191502,0.06898714875840521,-0.616215433490191,1.081361358143186,1.0721947942900467,1.0847264089470499,-0.5168053951668229,0.8746038631161624,-0.7824322527660809,-0.6851789799885678,0.7134983110870065,0.840199585737258,-0.03656318058567883,0.17873111620063495,0.38415288914584755,1.85251996496293,-0.7477283962150901,0.506252025554961,0.7349434278575926,1.525262049596414,-0.27482233063165923,1.195455283384644,-0.4465271089874246,-1.5021494841364122,0.1493471213876521,1.290496998058599,-0.5036666808816584,-0.33490097622816806,1.1423288123652064,0.28861954770709597,-1.4562549331972696,-0.032514532939068634,0.8824366884037117,2.4785418062903255,1.8439888857922766,1.468001275457369,2.336679720025107,0.0931595791949064,1.396623864588804,1.2816376204994053,2.359196601845754,-0.19003158060003328,-1.6211288531297705,-1.4944950174640788,1.4672781489105886,-1.5546279825972642,-1.6138301917198437,-1.5063938174552212,1.1874025877503909,1.1276699945962623,0.7811377751975636,1.0250498319832564,1.7742665510961055,0.49869212615228004,-1.3930682931595253,1.6566224994640053,0.7499285864488606,0.6308932681440452,0.3214686596799978,1.0655315338190348,1.3417983958633255,-0.006468979823955879,0.4953847749761167,0.7662457291704565,0.417344219517631,1.4358903196354391,-1.173913043478261,1.1050287215349144,1.5965795335517916,1.2036168579915074,-0.8935095075426365,0.6054787085056458,2.1391984010609417,1.1260721381684016,-0.625491577407815,0.23726115440354134,1.3542231656472716,0.32677936643609934,0.3321769142972768,-0.6038763773992826,-0.44691852420840605,drive
1.4525470232274713,0.29819836956138057,0.2846952815163212,1.1361080827795471,0.2638771376720064,-0.15655532967150299,0.6475157081036786,2.660996424385361,1.6075053626921794,2.4730988897770625,-1.4105503211237367,0.8138328629309916,1.026267133852752,3.9338284421071616,1.7368280888814505,1.4074202450776174,0.5607281413140739,0.1436233833799946,1.081361358143186,0.7232197915764,0.35774830315170575,-0.11679613014010876,1.3454032008578183,2.806359633039634,-0.6851789799885678,0.7134983110870065,0.840199585737258,2.149627087743184,1.5290130048944364,0.11269557065404766,1.4616665706649277,-0.21434562471134497,0.6582719814080624,0.6597512985339241,1.0367012542813179,-1.3822042461126065,1.6345133402510006,3.180621086146722,-1.5021494841364122,0.13780915366007257,1.2861401579244554,3.1639110249300155,2.3148698724241696,0.9133580774788342,1.3798374618821598,1.1544574435722539,0.9896462753108269,0.15742895761660014,1.951442342100747,2.193951143112367,1.6792989321378613,2.992358535878193,0.21180141501954583,0.9915968251902143,0.8573103551771755,2.6520713855312605,-0.19003158060003328,-1.6211288531297705,-1.4944950174640788,1.4672781489105886,-1.5546279825972642,-1.6138301917198437,-1.5063938174552212,2.287222853954085,1.799189542592683,2.05861874033511,0.9193045160962626,2.066937210493722,1.277848764068704,-0.278613658631905,0.9702379047285282,1.1617196060496124,-1.3191404697557298,0.7079495333967283,1.0655315338190348,-1.6437883389252712,0.251616755034802,-2.520041106582377,1.299552470729946,-2.760282715419164,1.3902389416938428,-1.5434782608695652,2.054124341088053,-0.8533314356829448,2.176380952426343,-1.2467574523850742,1.6421614844653643,-0.3220838343957679,2.370316943506177,-0.3315409940054374,0.3557859502153426,1.5227159885314212,0.8052508354992968,0.39967959283596605,-0.50380120197959,-0.7265702818408202,drive
0.6894260057043945,-0.5971445349949125,-1.0868803369075857,0.7312808919815815,0.2638771376720064,-0.00988821268732165,-0.4698258914186733,0.2892103842924787,0.9324962788764448,-0.6672295750911984,-1.4105503211237367,0.8138328629309916,1.026267133852752,-0.4244565719628932,0.36613385919368574,-0.03688157290934843,-0.08145693005837028,-0.11568506517166757,0.4552001046382425,0.38533836506805386,-0.28084176526670585,0.32314291372627324,-0.32197425164682336,-0.8683913658979621,-0.0500535323204198,-0.20351421504782094,-0.14657976065299858,-1.5147211116523258,1.6594320626282826,-0.5196355813134755,-1.1371081657263564,1.7557932779369627,0.6582719814080624,-0.10937766062202595,-1.093231880033746,-0.9656569848505955,0.33053092247032,-0.2646969129651119,-0.4052753193222282,0.053664341957129776,0.35322111792533556,-0.20011026935478496,1.0271873549920445,-0.28854644602492974,-0.8380800964624182,2.505467587443259,0.9896462753108269,-0.6880530249123841,-1.4888993968716253,-0.5992709277538336,0.5482073788483462,-0.2983223561248999,0.09063643930657056,0.9915968251902143,0.9011041610315175,-0.4083455476124315,-0.19003158060003328,-1.6211288531297705,-1.4944950174640788,1.4672781489105886,-1.5546279825972642,-1.6138301917198437,-1.5063938174552212,0.17321625303967406,0.8545251805203357,-0.31879444173169247,-0.1868412356581764,-0.5664066667851091,0.7799714691705941,0.8358409758957152,-0.12696078085670268,1.1617196060496124,-0.3441236008058423,-0.9788189497174611,-0.8010509328464339,0.6895902734959386,-0.5572693721976194,0.8004925897682108,0.5963759613797287,-0.17850679095660077,0.07203957782825268,-1.5434782608695652,0.7769093835558816,-0.050152825427348904,1.4530623663241091,-0.18701361785776108,-0.5096678166169751,0.3940682043316862,-0.5338950160065948,-0.562829778021315,0.5519915116064477,1.2604722417507883,1.136839854272645,-0.25490184220245643,-0.01685472057722039,-0.35011955200652395,drive
-0.22211760519736884,1.3563723609831855,0.4197939962573765,-0.07117714305898086,1.7431250008218004,1.7106125771543874,0.8564401095862125,-0.005879596106280953,0.16726298301812487,0.04410856439967614,-0.6958930591412406,0.31691040342202753,0.4226398834379728,-0.24740042396792,-1.496644185868575,0.8177826286123442,1.6347864038435174,-1.381628324449655,0.5190605946630235,1.013360181049555,1.4567342405680928,0.24429670620654484,0.41143638575627794,0.8649750807726051,-0.18629949134574325,0.20631908375745578,0.23847131147333583,0.4996364653943925,0.35008726727219963,0.2998421624095767,1.0610252535253855,-0.40703049463864943,-0.4236485029761924,-0.2118446824567191,0.49038914351102836,-0.6797040010541939,0.6862995334478411,1.5430488026710054,-0.14995753134544,0.9058903333172249,0.4652710532125996,0.4642129259102684,-0.2420282330260278,0.7377268395426418,0.6063231995115412,0.060871509882574726,0.309422252825209,0.2370164394431038,0.8303673217029839,-0.46056603505538585,0.14694640823467098,-0.46960824239885346,-1.459810431463242,-0.5748493249338182,-0.013747134675544587,-0.0832249983040218,-0.7716044019498752,-0.29071139180852534,-0.0950847279136643,0.2584064052476837,-0.34384873697474694,-0.32110725042300486,-0.25556852420920895,0.5179489662960661,0.34896095315074754,0.7450584113911047,0.19475202435557087,0.7326003190406181,-0.019780466130339527,-0.278613658631905,0.8131047580111639,0.2344479312311618,0.6308932681440452,0.40936569285711033,-0.06355247134488273,0.9308460181463684,1.4984786484658208,0.2599033774241638,0.18653777432961718,1.4981199329363528,0.7750289397122428,-0.06521739130434792,0.56392622312498,-0.6730313689805238,0.7518038116292366,0.5194822718271143,-0.03320337420497448,-0.11925164200418258,-0.49895420930323103,-1.2611899615075384,0.8843286147051641,0.7426029542046493,0.4541657016765698,-0.996498135904768,-0.6020507292026553,1.1958969889573294,drive
1.4022570456938328,1.5706910644336387,1.2312099714019393,1.4374541011127855,1.7878806000309335,1.207300817585872,-0.13786357596986296,-0.231840161665434,-0.5341679481845423,0.04400429696426384,0.24038877758201843,-0.6537899336458438,-0.6843590047370682,-0.21947541780595373,0.7231820506467613,0.6256481620603837,-1.1454690076274934,-1.4463652655538202,0.5286426192527723,1.0500852472705358,-1.1582438726567712,0.9265474203939501,0.5164058207083309,-0.3767394693100056,1.1958659430077412,1.1863569353663705,0.5116945958622632,-0.4449992139550183,-0.3947159035510262,-1.215183937104397,-1.4384257523279615,0.5209717700829517,-1.6546422795718363,-1.6514075779859054,-1.4584493058766783,-1.3809000143303103,0.5131081026607568,0.5868218799295387,-0.5082200886112342,-1.1630818927126634,-0.02165812910063943,0.9381543383823324,0.01642267073155232,0.5903975880191906,1.4804150739311284,-0.23260066398328672,0.8915252704273927,0.9382298217448862,0.9356147459763126,0.22110472021444433,-0.40809530403708083,0.10134269087303083,0.7781197790891107,0.37600560776506115,0.0728704769678541,-0.3934186699531728,-0.9758856434687837,0.5763172406241815,0.25525446996148116,-0.3079509703671832,0.5816141240823487,0.4731592997894519,0.26070391061199116,-0.19640730666799228,-0.04589735062252339,0.2991585153462223,0.4954918201524881,0.11849799767117823,0.3512529496962045,0.8358409758957152,-0.053112096673468646,0.2331005448588475,0.6308932681440452,0.4841631547228251,1.137393304280503,-0.7675957088053278,1.9551529214648455,0.6663984611199351,-0.4728016573866674,-0.6548517039038646,0.6389206824830516,0.30434782608695643,0.22712504667805183,-0.7232547043572308,-0.2727077345039274,0.5194822718271143,0.32958957838794173,0.7535156788043806,-0.6491896152319985,-0.06660032928547431,1.134885028388393,0.7556991258802311,0.8849436049394125,-0.3350611493679844,-0.5149382063027732,0.5525949431908697,drive
1.4758578696487221,0.3282662845661923,-2.0931760878730676,1.923522182138692,0.5327744678805213,-0.18192806741076467,-1.2012891193104305,-0.41060015447883713,-0.8187438917421069,-0.7418240243225525,0.05541748116491634,-1.3675476570156004,-1.3612844833372422,-0.35585668875677645,1.8735566318001626,0.14180396351890562,-1.47559607775158,2.0209669813067515,1.1565828807176628,-0.08410025516965024,-1.5418306535948159,1.177233486173238,0.9310108792567172,1.3579129515270745,1.1955993238011131,1.1862979041296815,0.5117476593277762,0.8787985381147391,-1.7350853289653732,-1.2412716330306997,-0.510733484364163,0.19197672300015597,-1.658214949432243,-1.5260966705658177,0.7330516642542169,-0.9565128355677764,0.29707538318218296,-0.18165892025019922,-0.5083903298771818,-1.2781663672280539,-0.06497519624113526,-0.5284625640835466,0.09515513883826655,-0.3640926742907783,0.6543570171644948,0.44225409640789526,1.1245316146653515,0.7230643052334513,0.45874708377542195,-0.7294243180003307,-0.5709878737272504,-0.7696385870072465,-0.36004983929187767,0.7422463802279139,0.8291672940464719,-0.7630535438203974,0.22969049798869895,0.7516431555183385,1.4063173140664742,-0.5100321920550931,0.5345280901198973,0.5578847586507104,1.2455487485605594,-0.8119946472274627,-0.3194079678042064,0.7358690890153966,0.6771040232076962,-0.6536880470209455,-0.27482409307358663,0.8358409758957152,-0.6167321083085754,-0.03941227503640433,-0.3441236008058423,1.0077006958244719,1.1373863373229187,-0.08084678664107482,0.4964763364665725,0.4698639886866052,-0.7076941251026782,0.13257767183836294,0.26699136643072113,-1.5434782608695652,-0.8085941100325457,-0.8728270540488139,-0.3615283692296937,1.2259781615119896,0.5662519867569187,0.18432804614135204,0.07791968281512732,0.31722523579480333,1.1064154603327603,0.17219503112536302,1.3044006025451567,0.24415030853138223,-0.604279156398521,0.6935283003010217,drive
0.44412816169741093,0.4163405483230441,-1.1419942217591263,-0.949257828780712,0.7706118852835363,1.0887503792063566,-1.858348664945246,-0.282679148025922,-0.04139206028426894,-0.4140962501775407,1.1251258174810979,0.8454999661497489,0.659702351618325,-0.3729733676800323,0.7805955779912521,0.960416272747333,-1.377918494047112,-0.36925028546478683,1.1483927500190763,1.007689680145515,-1.6007850323266228,-1.0653848645480868,-0.29650614145585596,0.39476126028474534,0.7429937730255325,0.4083488738835403,0.050492527655118295,1.0582799576953237,-0.5429727713391587,0.4131730110751062,-0.12448327845108495,-0.28002039891815744,0.12960302964706413,0.22273731162760615,0.8059326907495014,1.6354388447196297,-0.5660527043871633,-0.4569921402112201,0.9169119036218814,1.1460374193163527,-0.32054184557755044,-0.1931866863595076,0.9309038076427211,-0.7520990654093622,-0.5556816773559021,-0.684440526418315,0.09367326753065912,0.5116188610275222,-1.3101736281094856,-0.16316034911193783,-1.4931905752755266,-0.0874567341928882,-0.30611629764724424,-1.284998534122009,-1.0995404111055322,-0.430140811211319,1.4214498088508807,0.5396894596364802,0.7235897871507097,0.19383915034048874,0.6734012582442898,0.24954235264324207,0.9202614972147181,0.06043553353667477,0.4489290736821197,-0.158702868203927,-0.4011621383793161,-1.1808063669871747,-0.5156551478199518,1.9502956104233353,-0.3001438463580356,0.8601849178577572,1.6059101370939328,-0.3105158113423021,-0.17752673502168692,0.07820165151166726,0.5829365306732843,0.31056361810659033,0.17072262299062282,0.06886601868291935,0.8772200329622709,0.6739130434782608,0.33293838467877723,2.1207147293871143,-0.3437300460543185,-0.18701361785776108,-0.32089212715683574,-1.3449311057786757,-0.06332550272187118,0.8537660658142348,0.9348573646932451,0.28320598233563343,0.8559482186852778,0.034026851432701524,-0.4229549853863766,0.8837195666621361,drive
0.3634987577257505,0.7963579926054699,0.1160106012507605,-0.9170961463286356,0.5786701876841943,0.8915762204238828,0.1331851103750544,0.8088031004725241,1.022137644824913,0.021514805575844464,1.0291471694799412,0.8690132731523447,0.6980189415434316,-0.0659240905836899,-0.10292127506678125,-0.011012814860195654,0.5743375236285851,-0.38199376233767407,-0.6562328646086745,-0.3034815224161251,0.5667700361806983,-2.015480101674384,-0.9374748806295915,0.020099714736245822,-0.1821138425881438,-2.0012762298391067,-1.5589728915155068,0.7539792144971841,2.0514975823473938,1.4761195142571264,0.963137271514995,-0.27894007072329435,0.9558827419794311,0.9454160302886949,1.7014882400350697,1.9407538335054044,-0.5267742977034597,0.0885451266634833,1.362306005538805,1.1452749582632569,-0.6867466256358844,1.405803810270461,0.7523732794575605,0.9352126116229809,-0.25101598042498724,-1.485816704742241,0.015850254166398327,0.9439385425434145,-0.13531109106236777,0.8422283522945113,0.08155492388488614,0.5707883944764943,1.111394661882122,-0.5480874736422212,-0.91787845342339,0.4666087370126765,0.7809887701301585,0.30830155761359845,0.0769820841359637,0.07443964274173262,0.774780466443831,0.36763557217232257,-0.2762850933879158,0.8307398094785607,0.6805924611352254,-0.33654537340653473,-0.4781207263370739,0.8356803125374623,0.5775591427006371,0.8358409758957152,0.8854390390865883,0.8521817877505402,1.6059101370939328,-0.4112209687312639,-0.6033331152255571,0.13600091128714253,0.9530969471382503,0.4317539305737232,1.3804572460294262,0.2297932729608943,-0.03461835224519314,0.30434782608695643,0.0690750448993748,0.7633439692882861,0.18854988361123676,1.2259781615119896,-0.038459491084717766,-1.0089216547508137,-0.03558508084289073,2.6100029002993637,0.9776464860395011,-0.2670600456884035,0.19759933333010635,-0.9018468430811747,-0.0020632276281138777,0.6121151350905252,drive
-0.9835714400827349,0.2113696971562672,0.14653404191141578,-0.29071827197446315,0.22389655480855686,0.32173419078944204,0.44358422804949255,0.3486107911628655,0.9588112808116978,0.10934774893005723,1.6909146502437804,0.42699855206535525,0.15699801518733,-0.27605711384823545,-0.04800819254081127,-1.164460686532833,1.7639455979061447,1.1436488645110041,-1.0725759048237282,-1.3080201405094718,1.0939659691710786,-1.0361515705853659,-1.0686070631582276,-0.4158956644865715,-0.18176115527031975,-1.4350287181251593,-1.0984697749822743,0.3933065738477421,1.2352213248744672,0.8195920790805136,1.7127439536828537,1.5741291506157842,0.9550069935838984,0.22122389437928447,1.4735568635928984,0.6958669229515763,-1.115003804942783,0.08217594819352121,1.3624252600539333,-0.11936608384646434,-1.164384404109372,-0.049119197707789095,-0.6280570029283639,0.28521234232306886,0.5916095184805812,0.11413253508934709,-0.12895992574331064,-0.1860855026709369,0.0794956325345118,0.9888338400843019,0.5808231640520165,-0.20647752933119917,0.03394812341675628,-0.6591309991262305,-0.6330250492956884,0.4473240172536315,0.2717704387494746,0.14076759585946008,0.5684956646587451,-0.16399781626851834,0.11059381199406515,0.14711583436954134,0.5934814236867749,0.34585496681985983,0.3261022996073701,-0.9486235218113774,-0.9650465950192709,0.5585079829287529,-0.12564368049706204,0.8358409758957152,0.22579169999991539,-0.05108500460766375,1.6059101370939328,-0.7662916541831754,-0.6035295833856594,-0.2014578965334737,-0.058208255687849916,0.38183552277073946,1.0774271370015975,-0.2951349855591595,-1.0929155176752448,-0.06521739130434792,-0.21060040450329218,1.0125679350274508,-0.022431600193248753,0.872730216669552,-1.0430741522866194,-0.7494098769404647,-1.0138502874690307,0.5365719464973038,0.7745218630913764,-0.058627617249296105,0.19731176077333404,-1.2749138297134128,0.7998174574191855,0.5478171496172098,drive
-2.038673252166549,-1.1771664638724728,-0.3560191569367586,-0.4309208946363815,-1.3822396180469902,-1.179889247951914,-0.36896025847487424,-1.4744326283846059,-0.7932058900168957,-1.3612721744578633,-0.052904397218465585,0.4370003891243916,0.44052172405404766,-0.4069930176660674,-0.7237757195381517,-1.399092783210355,0.5747548208692225,1.1269163445632437,-1.0675303807201373,-1.2966530653590476,0.3526586918598588,0.6537508447084531,-1.4042035389906171,-0.9402717672119956,2.161402663400398,-0.9871411152383461,-1.6224941174956033,-1.598803083691962,-0.765069529560177,-1.2059154981207907,-0.3358434010636252,1.0697044699038958,-0.9241037784116463,-1.2263144668418364,-0.2111956627733618,0.008943286886727115,-1.1876300521506906,-0.896975596174105,0.5956844765058217,-1.9254224955119605,-1.2164458628270287,-0.9810034469818724,-1.8311892226670765,-1.6664043767921408,-1.9403793192279195,-0.22178145898840448,-2.0565150304342503,-1.6896760113569855,-0.5714754290339339,-1.1958303060447089,-0.8047272315444537,-0.7659716317292617,-1.4819922890699602,-0.39560768044402406,0.16307604289572725,-1.2247846348010045,-1.7955397262504698,0.5216570169633868,0.02287103403305083,-1.2234849771463396,0.12106158189925936,0.7268263592448944,-0.0847380563498782,-1.1373004006481127,-1.0878286191190267,-1.6135883124441825,-1.4206869655570538,-1.5384149245806031,-1.2477044844098621,0.8358409758957152,-1.592551496152924,-0.03631682481701558,-0.3441236008058423,-1.2691844114903867,-1.6012248224479753,1.194237157837637,-1.253855786401589,0.5604330836466705,-0.861466282495538,1.000415687704305,-1.3654555653192295,1.043478260869565,-1.300024748965926,-0.2641141357573301,-1.0196616986707683,-1.2467574523850742,-1.8731930886172183,-0.9660036442354729,-1.0393085348578757,-0.8545219659389274,0.016902891213215636,-1.139977722243605,-0.13272711815868554,-1.5994661957205358,0.8372678044301902,1.4424884695687126,drive
