Accel_X (g)_mean,Accel_X (g)_std,Accel_X (g)_mad,Accel_X (g)_min,Accel_X (g)_max,Accel_X (g)_range,Accel_X (g)_iqr,Accel_Y (g)_mean,Accel_Y (g)_std,Accel_Y (g)_mad,Accel_Y (g)_min,Accel_Y (g)_max,Accel_Y (g)_range,Accel_Y (g)_iqr,Accel_Z (g)_mean,Accel_Z (g)_std,Accel_Z (g)_mad,Accel_Z (g)_min,Accel_Z (g)_max,Accel_Z (g)_range,Accel_Z (g)_iqr,Gyro_X (°/s)_mean,Gyro_X (°/s)_std,Gyro_X (°/s)_mad,Gyro_X (°/s)_min,Gyro_X (°/s)_max,Gyro_X (°/s)_range,Gyro_X (°/s)_iqr,Gyro_Y (°/s)_mean,Gyro_Y (°/s)_std,Gyro_Y (°/s)_mad,Gyro_Y (°/s)_min,Gyro_Y (°/s)_max,Gyro_Y (°/s)_range,Gyro_Y (°/s)_iqr,Gyro_Z (°/s)_mean,Gyro_Z (°/s)_std,Gyro_Z (°/s)_mad,Gyro_Z (°/s)_min,Gyro_Z (°/s)_max,Gyro_Z (°/s)_range,Gyro_Z (°/s)_iqr,Mag_X (G)_mean,Mag_X (G)_std,Mag_X (G)_mad,Mag_X (G)_min,Mag_X (G)_max,Mag_X (G)_range,Mag_X (G)_iqr,Mag_Y (G)_mean,Mag_Y (G)_std,Mag_Y (G)_mad,Mag_Y (G)_min,Mag_Y (G)_max,Mag_Y (G)_range,Mag_Y (G)_iqr,Mag_Z (G)_mean,Mag_Z (G)_std,Mag_Z (G)_mad,Mag_Z (G)_min,Mag_Z (G)_max,Mag_Z (G)_range,Mag_Z (G)_iqr,a_mag_mean,a_mag_std,g_mag_mean,g_mag_std,m_mag_mean,m_mag_std,a_peak_count,a_peak_mean_ampl,a_peak_max_ampl,g_peak_count,g_peak_mean_ampl,g_peak_max_ampl,jerk_X_mean,jerk_X_std,jerk_Y_mean,jerk_Y_std,jerk_Z_mean,jerk_Z_std,a_dom_freq,a_dom_power,a_energy_low,a_energy_mid,g_dom_freq,g_dom_power,g_energy_low,g_energy_mid,gyro_integration_magnitude,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
0.4586000690226099,0.8429720807342059,1.0117750756638269,-1.9278999026657029,-0.32291524934887206,0.5064301172035333,1.719556834265599,0.5400045593966368,0.7907580219531374,0.07645104044723275,0.1264658629930893,0.2601730677033125,0.2521580666392551,1.1846641652058463,-1.4369649875350772,0.5935556620958045,1.2981726801222893,-0.7546587321984408,-0.5574141455347569,0.5587723917129693,1.605386684967939,-0.2282600807739689,0.7455501726739148,2.1670495520589443,-1.2082971410491643,-0.05920701546932479,0.41768229703919674,2.0710445051972726,-1.1308688780391019,-0.6189899482201302,0.2908004670235763,-0.03255240779896467,-0.45713295188597974,-0.3980606386026265,-0.24119594867686991,-0.744068579548787,0.7642702158267253,2.368098127810142,0.2944411791093722,0.22432329100025228,-0.13020881584977523,1.5152654414956337,1.7229376251791904,1.4042125949760467,0.9011668140976764,1.1361853968569944,0.5074731752457123,-0.24850350564295612,2.2878568795931575,-0.5821009039990989,-2.248376994332943,0.22824221481187704,1.2203628688871786,-4.017912944382463,-4.067996655037554,-0.21849356931614525,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,1.1936994103203464,0.5029628242724655,1.1707854987270387,-0.41965692361855506,-1.6756985496956087,-1.3623233532393124,0.1522156413869958,0.9653759280320199,0.19390531285284346,0.27717297190096885,0.6366237254596189,-0.27931604318962056,-0.28409629951495763,0.9221799113346381,-0.2596257353556742,0.5858572671106795,0.6957552866252114,-0.6206223551324318,-1.0945907838948,0.4181015996655028,1.4475398211515869,0.2142598551875128,-0.767163772189356,-0.8399346643512426,-0.167284935482011,-0.44629161355495744,-0.4241049982092259,0.7016306601060548,-0.17367537636451927,-0.9965242981930468,1.4083689162575455,-1.715059938533324,1.1121895672557922,lift
0.4103610277147114,-0.12054631048678309,-0.6284301528232549,0.8398756277128941,-0.32291524934887206,-0.6191060238442979,-0.22378949538397414,0.048633378168949616,-0.02683860991120774,-0.546692322421384,0.8000030822558535,0.2601730677033125,0.21728486292882543,0.10135772073978833,-1.2985954688818906,0.31795567674561664,0.09618450416163273,-0.7546587321984408,-0.5574141455347569,0.5587723917129693,0.09036344503910121,0.01941351013024358,0.0019087969578203997,-0.333163173929793,-1.2082971410491643,-0.09412714067102802,0.38378922213822575,-0.49239531331615,-1.2974512288138047,-2.0709609065079175,0.017656665909553167,0.995714321939566,-2.3221374744335934,-2.3441590258377283,0.14950033251947387,-0.43436343625905227,-0.17122285519402258,-0.0744483539057102,0.2944411791093722,-0.8816808970027924,-0.6522189714083977,-0.39640787940653205,0.6806980705728986,1.2856586880464234,0.5678873603031189,-0.05335515028598105,0.5074731752457123,0.4497671605344028,-0.021974234363012452,0.96653315997566,0.6007131428854222,0.8193347618257588,1.41185304332914,0.03162336266570727,-0.198970963280298,0.8816410727386489,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,0.0023025805189658857,-0.10293184982321778,-0.7581898786493456,-0.5561548109912376,1.0509418666122916,0.38083775987273105,1.5525995421473568,-0.3704642868778971,0.19390531285284346,0.27717297190096885,-0.6267017365753923,-0.27931604318962056,0.27946222070578375,-0.683698168418583,0.6279392609061305,-0.3275553387452662,-0.5672530846626989,-0.805590729221152,-1.468948970208263,0.4342892502189537,1.975421473266395,-1.112908045884889,-1.4625240386072946,-0.30950537274854095,1.5020579462498866,-0.8147366552813521,-0.6567718218576453,0.7588447431886163,-0.9971778518115557,-1.1856865138634674,0.6712711140026103,-0.44084398597487,0.8383658189126396,lift
-2.4959269479742274,-2.9686825184722143,-1.3325889842093463,0.8398756277128941,-2.472083703717138,-2.466441479460498,-1.2853323242477157,-2.2820303909706268,-2.525578703205042,-1.1723591583755655,0.6441027872037677,-2.9094218599325865,-2.926365253124821,-2.156318436767435,0.5151065390794416,-0.8606884403565555,-0.6273396770592543,0.8505898338215563,0.3515959809096895,-0.7245163337596306,-0.636992504889811,0.2743881825997942,-2.180969787200326,-0.9844752805388493,0.538827890367012,-1.6306253880612838,-1.794553810994997,-1.006014924517801,-0.4068657284436434,-1.203630090940695,0.26448178894376295,1.1012595997550076,-0.7945836141334829,-1.0131044763248573,0.3289604539499153,2.4495352743849086,-2.8886061130359577,-0.47745555907643933,1.9102527946827175,-0.9676549794624566,-1.9883636415191133,-1.169362219464054,-2.3441494202500737,-2.6378079855005887,-0.7628647447726393,-0.05335515028598105,-2.641906311173687,-2.147117094019485,-1.1811714232713286,-0.6687576291259749,1.168910221264966,-1.6632828582996235,0.6808426501272722,0.34551502792912137,0.2221307889878285,-1.2525267039970784,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,-2.2524664542974953,-2.4768012430899553,-2.887791626633394,-2.468488241986248,0.45647257324597607,0.9230973922273354,-1.2481682593733652,-1.8908425969340699,-2.7369164469400067,-1.064927734145829,-2.1530745480508857,-0.8917829863881046,0.19496330713890764,-2.535959652373012,0.11993675129797046,-2.012119775909859,0.9870986394778271,-1.3246670967674405,-1.468948970208263,-2.3378686015148378,-1.3783348309070238,-1.8162552861447996,1.6665971602734289,-2.265539320978524,-0.858135632936058,-1.9227900765262353,-0.28151168557659306,0.4667618782169156,0.5078191077684124,-0.606193843094544,-1.474369579023039,1.404476939798787,-1.093972000038329,lift
0.23798960981899014,0.2928369303669083,-0.38661652845044053,1.0695910197949587,0.8472874568990553,0.29333591309511053,-0.5646727677979942,-0.8396754887948499,-0.7415481286761029,-0.33057608588847576,0.6441027872037677,-0.14068487857804643,-0.17324077739472482,-0.21900832657683467,0.7040942804716431,-0.2517760115123056,-0.5731570219705967,0.07587997275305162,0.5472523847859175,0.11196894799877577,-0.42284690829483157,-0.6082447223341884,-0.7898942041817242,-0.765210791206846,-1.1582695338931932,-1.4323394284212838,-0.9347370879971114,-0.8667157728844643,1.8868411155969222,0.6339434705899303,1.1436496404859366,1.085534965523535,1.2178929487628993,0.7834305715867415,1.228074052048763,-0.6968548590706666,0.8601632966547884,0.1466865868169858,-1.6149217088560295,-0.8801425480600266,0.8794448966148236,-0.48964786656945775,-0.8907385471831307,-0.6181513571653148,-0.8394780432609724,0.39163143483892665,-0.7153630067774222,-0.8197580326661108,-1.043808961258573,-0.8588446721465953,0.1272104959400282,-1.1047196349451087,0.6808426501272722,0.34551502792912137,0.2221307889878285,-1.2891914726406672,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,-1.0162132437643099,-0.23787498553159597,-0.44466940536233357,0.18644774898644284,-0.07659473232770073,-0.11536414081361768,0.1522156413869958,-0.5272517874003764,0.3215670506831703,0.27717297190096885,-0.23668127780225026,0.3137876477259268,-0.2241142441332981,0.08063118745118666,-0.8114008215535115,-0.883124550824222,0.2212612002115796,0.4746549875359212,-0.34587441126787355,-0.79689617261109,-0.7238023935086063,-0.3001133422518081,1.3189170270644597,-0.3921580240415455,0.253243235215169,-0.012308094441125688,0.7748668028144251,1.403898346516013,-0.8700691568843346,-1.4351886193141914,-0.28725741451821185,-0.10822965073057846,0.9031830286138376,lift
-0.211259322973662,0.4555728304645514,-0.8787369324282838,-0.9540322423300206,0.8472874568990553,1.1162570974135584,-0.5744708162791785,-0.8327694687854585,-0.7307712362247808,-0.5280031281401747,0.38046862600042647,-0.14068487857804643,-0.15959080001302098,-0.2322045856302931,0.10579151939054156,-0.6904687748823002,-0.8386842372134287,0.07587997275305162,0.5472523847859175,0.11196894799877577,-0.9873103915807118,-0.0994933946367839,-0.949639185645531,0.38742687217454785,-1.1582695338931932,-1.4323394284212838,-0.9347370879971114,-0.37746536611607484,0.5939908529390547,1.2451976775475522,1.2578365726101501,0.10505799863403259,1.2178929487628993,1.0554270744019756,1.2012488932004828,-0.4062363283794172,1.278901587288951,-0.22941194146176955,-1.6149217088560295,0.7836381946096461,1.6647135725540925,-0.8407960132040051,-1.1934201868201166,-0.6834741311611395,0.6897616030160868,-2.0109270479851937,-0.7153630067774222,0.5905647313296093,-0.5436813102749755,-0.5275517309796035,-0.14603889785893923,-0.3599638500279098,1.638193090427412,0.3969444355738188,0.11609237701978735,-1.3842031143543554,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,-1.1124232313209121,-0.2329951455754732,-0.023997483776844766,-0.01749101665709524,-0.8727810807152289,0.5183891715031914,0.1522156413869958,-1.5901048864630019,-1.4052426437428283,1.6192736779477666,-0.6457631241707601,0.3137876477259268,-2.3558868011522995,-0.6138249908761098,-1.8560763060448577,-1.5504833063352461,1.747949393977626,-0.46327014167306585,-0.34587441126787355,-0.48798850896755036,-0.8525262930776935,-0.3752959379840708,1.3189170270644597,-0.4895652446695823,0.10177743151452537,-0.17971790062647258,-0.9947907344302349,1.2920280759987466,-0.2545968562288999,-0.9443216338535873,-0.0694231928860223,-0.13007349176430638,0.326149861553746,lift
-0.24180385042676428,0.4293737991267757,-0.9349031719050154,-0.9540322423300206,0.4552531165967829,0.7792807495672591,-0.6635072404097427,-0.896565720629241,-0.04849317752608157,-1.1784639330666862,-0.3173759583322011,0.6718107957545286,0.6844550761630169,0.1657128448238849,-0.0654279501450543,-1.7659387103042061,-1.6113714875217253,1.2659649843176317,-1.6394089442891124,-1.8186766291754544,-1.5911524288547962,-0.5814955710955462,-0.2582512535420512,-0.9068008196199056,-0.06659256227116918,0.24234775193912067,0.26140666550246106,-1.1267658100687794,0.03353360649546754,-0.3543821499050478,-1.1683262487922708,0.10505799863403259,0.18697882466394183,0.1373660512573899,-1.1401029257490078,0.08545241961689473,0.7798969168534262,-0.9547504171418634,-0.07407410394060752,0.7836381946096461,0.4292533790129538,-0.9508661358575473,-0.6273150942369264,0.08144726232630964,0.04833278576077026,-2.0109270479851937,-0.3606995383489294,0.8830096338251635,-0.45352748862890935,-0.6156505948770657,-0.048649022532596925,-0.5032698808516312,1.8958009387370125,0.3969444355738188,0.07423081432257199,-1.0708164242789775,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,-0.5960369071545566,0.048190916656235955,-0.595454030179321,0.23989207432767504,-0.2626394295550328,0.09644978334957924,0.1522156413869958,-0.6759673324266425,0.8792552691859007,-1.064927734145829,-0.08021443323480296,-0.28080531882690796,0.010767423497339104,0.05707943005719196,-0.07291446065787018,-0.1363317776696235,0.2935338747272096,-1.7091926165820273,-1.0945907838948,-0.3015262255209957,1.05512102077957,-0.10978564736275864,-0.767163772189356,0.9242501946557274,-0.6590978215724279,1.2493018814322625,-0.5032521482645553,1.0429156028589337,-0.7979592696606479,-1.179100762378434,0.1497242846464379,-0.6136195821621377,-0.7420721437881812,lift
1.0335794638860547,0.5836463279012101,-0.40642842914207106,0.9140179809831582,0.4552531165967829,0.01962447811237987,-0.26783165223677174,0.6756079133251381,0.3255646996513191,1.8368624615307854,-0.3173759583322011,0.6718107957545286,0.6844550761630169,0.9514702061830126,-0.7219839652755327,-0.2927112339152141,-0.3848531389316498,-0.5185566740534543,0.4799934474234251,0.6793887199938481,-0.4079885015708545,-0.2495463505927035,0.27511872379183494,-1.2783186134754803,-0.06659256227116918,0.24234775193912067,0.26140666550246106,-1.357547843935639,0.09319979458714328,-1.0069938236585623,-0.6018226488037876,0.28092732588631614,-0.867994995993498,-0.8509092167028629,-0.8631494698007366,-0.43672794328769565,0.9120508264358168,-1.038078350899993,-0.07407410394060752,1.0126714206755016,0.5373521287858627,-0.2842802139686785,0.7441391904838018,0.5930953077135052,-0.15945690610760593,0.8704354186753982,-0.3443718398670684,-0.7949119082478348,0.9401169960892123,1.4147586585790424,1.1783584137378758,1.6424912203834405,1.382024766156452,0.41154010711186495,0.17177723157062474,1.5884042204455364,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,0.22558775292098288,0.31758862046774955,-0.39545856797636036,0.548985513099114,1.2260170279717333,1.3463181722322919,0.1522156413869958,0.07446832056224609,0.8792552691859007,-1.064927734145829,-0.6699299944174208,-0.2780021555195554,-1.3094488713993668,0.2903651787206005,-0.5606424511688756,0.4664591729542556,-0.6332087284425919,0.4575821830567342,-0.34587441126787355,0.29313709196349214,0.9781940683500355,0.41324676154118545,-0.767163772189356,0.5901188229161176,-0.6973050117087035,1.5762714663100372,-0.9730929359223148,0.47716108747540403,-0.37864837012640207,-0.8209734284503641,-0.7522240322985377,-0.009580244275921046,-0.5299717425951723,lift
0.011929934812118395,-0.36039330707043093,-0.22826878387284624,1.1003110309948003,-0.44098166102962044,-0.8264989404642886,-0.8431204763292808,-0.2164447013862751,-1.2220069679403922,1.0338401671492814,-0.2520702652236963,-1.4753602486183746,-1.4539896638127354,0.27978439186552473,-0.2654869313734613,0.4894007811495506,-0.34709102665514163,-0.5185566740534543,0.4799934474234251,0.6793887199938481,-0.3377494472701703,-0.6709679051401792,-0.5304152315565251,-1.4044713383727112,0.2031376807416836,-1.2277884918002395,-1.2715588826291586,-1.3977918532483056,1.0070716781416496,-0.009369264595249484,0.009624804964136511,0.28092732588631614,-0.21421055977535966,-0.26869388528034366,0.1605167533454136,0.4526819162516287,0.3585696798890512,-0.966591722827168,-0.8582894719848042,1.0126714206755016,1.1661403796752166,-1.0061315069516503,0.13521935182649955,-0.2918532368616937,-0.5115459870187936,0.8704354186753982,-0.3443718398670684,-0.7949119082478348,-0.3652184858852577,0.9421614845047742,1.069211108874591,1.0091310877060014,1.382024766156452,0.41154010711186495,0.17177723157062474,0.49563211328974355,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,-0.8863765688946813,-1.320101676324834,-0.8153433425641946,0.1247060702714666,0.5387646951186873,1.4216872751645862,0.1522156413869958,-0.7066554995328223,-1.2485541187722367,-1.064927734145829,0.12169240101963608,0.6903539742061753,0.4413742732675929,-0.369659797785897,0.6239625401338559,-0.8541303353362896,-0.4397043540416653,1.2299761009810577,0.028483775045589632,-0.8255244294419251,-1.092480703871948,-0.9652642652444826,-1.1148439053983255,-0.4514299222322105,0.6420865073065811,0.5535348771105995,0.03880828136608213,-0.18748391153827146,0.7597301416517966,-0.22176140775454156,-1.9548294250582208,2.0268525916381184,-1.3680340414859347,lift
1.3483838940863775,0.33627502493170053,0.3589698943901532,0.9912218016516102,-0.44098166102962044,-0.7821370083360643,1.5283871374017142,1.0841031012558007,0.880993498445832,0.46581830732421453,-0.13046737442860973,0.36687401170808964,0.3715603684739174,0.7627850454787154,-1.6264882506331724,2.077172491933264,0.5422835521041044,-2.045101982545461,-0.8807181539991387,1.7298731320662415,0.46630116527309257,-0.6534238220886072,0.9243040745716198,-0.399048060428506,-0.900456390123628,0.3922514893126291,0.7348081891862193,-0.5376433148647246,-0.22244379337746875,-0.3868527765685499,-0.5175813857674058,-0.45597767213859375,-0.21421055977535966,-0.0642672754378797,-0.46249467859473314,-1.4383946534264154,0.7535169041667409,-0.22956335958113466,-0.8582894719848042,-0.9958856840620102,0.21814468665210937,1.7578020934620102,1.190172069885233,0.7723661944616119,-0.7633200323772678,1.3154952333341117,0.9373837700749719,0.0007314932794971682,0.7538189229402229,1.128148531698136,0.6478567964149299,1.118794272187964,0.9704548003191248,0.3617035707418303,0.19065981560207615,1.0073630317555367,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,1.2960382473117997,1.1439753244106248,0.6036111549127642,0.8976246284350029,1.243862364288825,-0.05483456209362695,0.1522156413869958,0.2168693901404423,0.2689616996227485,0.27717297190096885,0.5792029328874435,0.6903539742061753,1.4140482804618015,-0.38574420513002466,2.2471716867215528,-0.2805628919223405,-3.3517239372715126,0.7430374165462312,1.5259165202994422,0.9106560841823843,0.37890833212698055,0.947538456800415,-0.767163772189356,1.4375264272400332,-1.220440335903435,1.662399427824233,0.1989308013859244,0.454003020594851,-0.942463432494248,-0.9665486500762239,-0.38219228616734485,-0.2860073144667488,0.8885215135512853,lift
0.5483270714773137,0.1942721868810276,-0.9066100320179747,-0.10168360305687665,-0.9677914016893601,-0.7905226945131436,1.348523551233183,0.8116954280316078,1.1273840391086638,-0.6967494829938204,-0.2932479137578999,0.36687401170808964,0.3799885276695402,1.7106494240384373,-2.2150651232134546,2.1968317630071152,0.227379491157659,-2.045101982545461,-2.4070053442281916,1.2073837250384882,2.344889095076446,-1.50261389478267,1.0303955035654808,0.702102979536834,-1.259877643299496,0.3922514893126291,0.8761461647329039,1.5635646252729478,-1.7261767981724154,-1.093588867679696,-1.5518414695962832,-0.45597767213859375,-0.42295344407358537,-0.2501592924868048,-1.2446166542108323,-0.6989323200963987,0.24413983658365535,-0.1906210477403649,0.4034194285091174,0.02166147820990477,-0.313240194022085,1.7946813137754554,1.4780588759324784,1.576320847111327,-0.08012973640738275,1.0411334619769412,0.9373837700749719,0.16178424370427638,1.5587172649092567,0.37354605343193353,-0.19787391370751659,-0.16102217681852338,0.9704548003191248,0.3617035707418303,0.19065981560207615,0.95555230686428,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,1.6980662615153868,1.1332698672775394,0.8234529835493133,0.4964316677963199,0.7585721906521572,-1.0712664501720885,-1.2481682593733652,1.143189032700009,0.9739735320602416,0.27717297190096885,-0.02566151034926168,-0.21573949585953184,-1.0270784212136659,0.10334876719166586,-2.3571104805026324,0.4119539535555649,-0.23901768078024424,1.5695356216598069,1.5259165202994422,0.4339765471928192,0.4422456224903314,1.1127727462009647,0.6235567606465211,0.9240243365865851,0.22677039319632217,0.5217173571458358,1.8539128505556426,0.8566903532556739,-1.5670882446666483,-1.2765847570017514,1.315147451227936,-0.7459284001003442,2.5443507827579945,lift
0.47150454537417436,-0.7334046102529512,1.8634976383196784,-0.10168360305687665,-1.7009484115926596,-1.4207138441064107,0.9035131451742199,0.6060615150103325,0.5538120222030136,2.05713254490355,-0.2932479137578999,1.1126225629048536,1.1215319111207265,0.008816191343062196,-0.46115861064476216,0.22920600302160507,0.6585724786793994,-0.8998780867565724,0.6045184926498708,1.100777416882697,-0.43100015114469686,-0.8619836378494942,1.8015352787408236,0.6955088926634375,-1.259877643299496,1.9503073333845986,2.3883773814884393,1.2052269211805562,0.15233660440797905,-0.012534040699694394,-1.3778777429931837,-0.27178081724964254,-0.42295344407358537,-0.301257790515067,-1.2936588523709207,-0.11552982795695849,-0.39736855699798485,0.36825425034940845,0.961717031443004,0.02166147820990477,-0.7608863222789507,0.5911881986410649,1.371854917457335,0.6783188120414839,2.7897890701678816,0.8293536502102902,0.8300338444241069,0.19758329632632032,1.2449317424514228,0.6806702520104146,-0.21183570928129136,0.7883065245875901,0.9269343061277687,-1.0137690173279328,-1.1269974714697377,0.8728163544897453,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,0.10426274596455876,0.5327213843140106,1.1353987656902487,1.5748496933830396,0.3761167196736235,-0.9023817739075022,0.1522156413869958,0.5191961202020233,1.0972229451081466,0.27717297190096885,1.2434775416824897,2.6890326342778557,1.1593443303170523,-0.5914596886379339,0.6743523700446459,0.7724208398901182,-0.006228564141557387,0.5575446884929605,0.777200147672516,-0.041305570947133885,0.19398641238513917,0.7388138236965424,0.6235567606465211,1.3229634486584512,1.4560486081512047,2.3750712565291674,0.0717690179423175,-0.012732843839949288,-0.39474614687800047,0.010233294566895675,0.6255969212105599,-0.3574998802261548,-0.08032559690520845,lift
-0.2714579246487547,-1.6534034166398732,1.3196556765930776,0.7733576825997779,-1.8819272546248662,-1.9321176319714386,-0.6557622015253809,0.8236564511580513,0.8731617418971444,0.8164270221657313,-0.050396054198455165,1.1126225629048536,1.1089579625286308,-0.39523404095475556,0.9429781552778522,-0.4660651684069281,-0.24589833839940575,1.0723237493621547,1.2575794791556156,-0.634618385347505,0.27026312312659434,2.1293427862694605,1.1692108617831052,1.8102503138707218,0.8685639457151608,1.9503073333845986,1.5513939738503233,0.6584259480107351,0.19494392710750583,0.8923286410321821,-0.15413756945484897,0.35997755672598397,0.045168008072209304,-0.05963873751467605,-0.3533899580409404,-0.30332966501381464,-1.241548332942496,0.2582954940522089,0.961717031443004,-0.9693736389910261,-1.228633552629123,0.7491633534848081,-0.19128604492781223,-0.5315455527900926,0.8190186466903543,0.5514182776033929,-1.3267446054871486,-1.4176813063832137,0.6012782822443757,0.5802676426148329,0.1420028565288157,0.6926419109699796,0.9269343061277687,-1.0137690173279328,-1.1269974714697377,0.8303063267450694,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,-0.056584893005336284,0.8022235963989856,1.17558365343055,0.7563701981065316,-0.0033152972286481877,-0.22496453989806206,0.1522156413869958,0.6552212575025652,1.0972229451081466,-1.064927734145829,0.5628650418353841,2.6890326342778557,-0.8602876423875822,-1.7053247473794038,-0.632181537218285,1.3004890678348713,-0.6304771128872375,-0.27683948271078174,0.4028419613590528,0.7900612425198236,0.7474181565754818,0.8119930116798111,-1.1148439053983255,0.8564679290215989,2.780133102144522,-0.5211745015612845,1.0709446405622656,-0.5973920224872228,0.6419227996720023,1.1918757638333208,0.055942626114558996,-1.2824480846444373,-0.21085473783418016,lift
-1.654860183548028,-1.9560146742153792,-1.0473860908231312,0.8846957779454622,-0.9738103712884293,-1.1968147312945128,-0.8528852823323483,-1.2254130827180252,-1.1723752302348585,-0.8613936358343401,0.8338380283927128,-0.38129287078221646,-0.42231578755159416,-2.1060546190529705,1.0628905737798782,-0.27654343501028816,1.9149681916236811,1.4061390957813924,1.2575794791556156,-0.9661917807374949,1.5616494460989812,1.277442254950826,-1.3005009111466703,0.7703139376872388,0.8831285617017153,-0.4775634026850084,-0.8107970036080671,0.534415333663912,-0.05214298845297377,0.7171622887893601,0.1263406101308187,0.35997755672598397,0.045168008072209304,-0.05963873751467605,0.5236021262779509,0.8399771276307298,-2.1603019795562246,-0.1541934548451023,2.19812837949473,-0.9693736389910261,-2.2199950594306297,-0.4839037280728954,-1.8030082600872706,-1.0114916819528939,-0.7975826564273972,-0.8500046026535628,0.663576816159147,1.0461257302223927,-1.0414773304428049,-0.6626997067854218,-0.13770666426283826,-0.558263440028232,0.6888102482946076,-0.031600070587130547,-0.14236673197886748,-0.8776389741209056,-0.09495882939725844,-1.6450166561269075,-1.5157519008489233,1.5058457487216503,-1.5179434040190993,-1.6075941563523537,-1.511250751170041,-1.4496518551798392,-1.14799618029971,-0.7173862681952514,-1.8898732812647636,-0.6035322259985723,0.06183594176644982,-1.2481682593733652,-0.8406168589961438,-0.5881272068207241,1.6192736779477666,-1.6753351182065244,-2.517170838642416,-0.3736861378448555,-1.7941891095043487,-0.36204255959828247,-0.4097123011889441,-1.7547670384172558,-0.5173927137318525,0.028483775045589632,-0.9908253569026122,-0.7698751139175483,-1.0797039873234306,-1.1148439053983255,-1.3921285117276774,-0.37359312626883096,-1.4879159749768096,-0.5616339845248187,-1.4315726236283242,1.1338066930394903,0.9991033843802788,0.4718106568214647,-0.396383300025769,-0.49532999894448226,lift
-1.6240745055390793,-0.01972301072049038,-0.92636880957823,-1.3050225916730047,0.9377497786360262,1.3367475214636009,-1.1482400579030174,-0.5634337897768174,-0.2821435895906724,-0.6040190710033181,0.6490194092097601,0.2390221776101486,0.2040706018158753,-2.060761231591947,0.4334784468462599,0.07218675726553785,1.734200253357461,0.7870811237484828,-0.49770534404278527,-0.9521729830488856,0.9992783228831105,-0.25424906931974733,-0.376633994875586,0.7519869392235334,0.6167613697381046,-0.17398225952277233,-0.4113989980036369,1.0517658363773315,-1.4943562501411156,-0.6689995861827999,1.0894358681622176,-0.23488660994380006,-1.194371297904162,-0.9984642430981162,0.4634553376233181,1.4005940200042402,0.1543703821499897,0.5117556427526561,-1.092481640227867,2.2238767520021065,1.925579794214836,-0.5008077784427835,-0.007895578513308302,-0.10629928557416009,0.5034526741520138,0.4135237400125734,0.6616621686671389,0.30284482225121984,-0.386251611255167,-0.7276678040107514,-1.8107288264915615,0.06740499217099787,-0.569054681475016,-0.439975007832936,-0.3312716732814329,-0.8054595763644142,0.14891118715981355,0.09586070136320467,-0.04834738248631501,-0.21177985813247877,0.0665761260080153,0.14748409614293206,-0.0033373753626310624,-0.1901588521931243,-0.4203163676043388,0.02119127928694021,-1.2825963922442314,-1.9860040996221369,-1.213054207432997,0.1522156413869958,-0.11727149656555377,0.14195681231621285,0.27717297190096885,-0.8235254480918347,-0.052036251336702664,0.3035293945852416,0.1889003881281424,0.004680840215172309,0.07676547880634967,0.07914563595056541,0.4871515469334272,-0.34587441126787355,-0.602002039112522,-0.748010501071358,-0.19246335166695686,-1.4625240386072946,-1.1938730914757358,-0.1072642260874824,-1.3878297840222624,-0.055956087254895315,-2.801918864470846,0.3836100245892072,1.8658450678962244,0.675381062441688,-0.3836122332249577,-0.4514050543087317,lift
