Accel_X (g)_mean,Accel_X (g)_std,Accel_X (g)_mad,Accel_X (g)_min,Accel_X (g)_max,Accel_X (g)_range,Accel_X (g)_iqr,Accel_Y (g)_mean,Accel_Y (g)_std,Accel_Y (g)_mad,Accel_Y (g)_min,Accel_Y (g)_max,Accel_Y (g)_range,Accel_Y (g)_iqr,Accel_Z (g)_mean,Accel_Z (g)_std,Accel_Z (g)_mad,Accel_Z (g)_min,Accel_Z (g)_max,Accel_Z (g)_range,Accel_Z (g)_iqr,Gyro_X (°/s)_mean,Gyro_X (°/s)_std,Gyro_X (°/s)_mad,Gyro_X (°/s)_min,Gyro_X (°/s)_max,Gyro_X (°/s)_range,Gyro_X (°/s)_iqr,Gyro_Y (°/s)_mean,Gyro_Y (°/s)_std,Gyro_Y (°/s)_mad,Gyro_Y (°/s)_min,Gyro_Y (°/s)_max,Gyro_Y (°/s)_range,Gyro_Y (°/s)_iqr,Gyro_Z (°/s)_mean,Gyro_Z (°/s)_std,Gyro_Z (°/s)_mad,Gyro_Z (°/s)_min,Gyro_Z (°/s)_max,Gyro_Z (°/s)_range,Gyro_Z (°/s)_iqr,Mag_X (G)_mean,Mag_X (G)_std,Mag_X (G)_mad,Mag_X (G)_min,Mag_X (G)_max,Mag_X (G)_range,Mag_X (G)_iqr,Mag_Y (G)_mean,Mag_Y (G)_std,Mag_Y (G)_mad,Mag_Y (G)_min,Mag_Y (G)_max,Mag_Y (G)_range,Mag_Y (G)_iqr,Mag_Z (G)_mean,Mag_Z (G)_std,Mag_Z (G)_mad,Mag_Z (G)_min,Mag_Z (G)_max,Mag_Z (G)_range,Mag_Z (G)_iqr,a_mag_mean,a_mag_std,g_mag_mean,g_mag_std,m_mag_mean,m_mag_std,a_peak_count,a_peak_mean_ampl,a_peak_max_ampl,g_peak_count,g_peak_mean_ampl,g_peak_max_ampl,jerk_X_mean,jerk_X_std,jerk_Y_mean,jerk_Y_std,jerk_Z_mean,jerk_Z_std,a_dom_freq,a_dom_power,a_energy_low,a_energy_mid,g_dom_freq,g_dom_power,g_energy_low,g_energy_mid,gyro_integration_magnitude,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
-0.47562311272639596,-0.2313402288142142,-0.2100347178864293,-0.29852286877378087,-0.6625261681045032,-0.29442356613311155,-0.47004098622415386,-0.9920709854557167,-1.0438611536981575,-0.1583408499852126,0.5003851717649195,-1.1680446647810652,-1.2183632690659914,-0.6556481362661415,-1.2033252790074138,0.32639357965367877,0.8075988854344128,-1.4575585270740008,-1.030932262500558,0.5277852506419659,0.9218434992069634,0.09203451920419214,-0.0014980182429580927,-0.5217201927257383,0.15511385938751832,-0.61165859410448,-0.32218987407734295,0.3818279499322891,-0.018958676260205427,0.3478549988304343,-0.3288591257401291,-1.1648276789407166,-0.494405453344718,0.6756173295516018,-0.024801794326017774,1.0891007092215326,-0.269744242304289,0.3264268841590909,1.369693005894431,0.2180186921524545,-1.2989410937421637,-0.05780221710374764,0.28275694148652913,0.21289741281368899,-0.5704771863809431,-0.730138077183118,-0.11462094423454887,0.6169634830274826,0.12168863043569292,-0.8080877796703986,-0.8391926163695334,-0.7606437736774262,-0.3362872158035625,-0.5599828557592007,-0.3779577418539893,-0.8386411791124003,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.810944901651365,-1.1611987972662556,-0.12866255906670862,0.03227350602242309,-0.6021063137463242,-0.47821355058942416,1.1959121830873503,-1.3812384973029808,-0.5063332674328642,-0.015667772444220712,-0.3264572672843214,0.22823322233084098,0.72572530942918,-0.12975142483411883,-1.5270308073988264,-1.1724254975024528,1.2278150553521836,0.5819532457258222,0.6501011939084647,-1.1765480018475498,-0.6417055674509582,-0.8893227399024084,-0.527397015687703,-0.05253261601415752,-0.13228855508609022,0.3261389274115222,-0.6255602383057652,-1.3484757397462999,1.7196342469408268,-1.1216158876224482,0.17671149164834163,-2.5636451163618106,-1.761171291462183,clear
-0.5543351699722617,-0.30394346894363544,-0.772933631359923,-0.29852286877378087,-0.4743100013772912,-0.15261851529872555,-0.8328167538265623,-0.7371515418921024,-0.7509151597622498,-0.003240497416962754,-0.4768696548818326,-0.30167895064256967,-0.2068087853764155,0.022112493948721182,0.12274681678827527,0.5138748551698796,0.6878721079822622,-1.4575585270740008,-0.544007303645895,0.8823402619111627,0.6526356561736893,1.0991424163381094,-0.48971339444526796,-0.023627404762580455,0.2094072298411978,0.47833431979364205,-0.07177464866251833,0.4910801485982593,-0.6424651244822474,0.3742249666740828,0.10007102678615153,-1.1648276789407166,-0.5817424758517838,0.6304541181013013,-0.4139400714918053,1.5470267882190494,0.34087833362366565,0.8766202142997293,0.7273430814334878,0.464243426278914,-0.5305441529864706,1.8754667359352577,-0.7982342755963325,0.5654494082426119,-0.21921452193735988,-0.20334004966828667,-0.5874756438139287,0.02856144204585281,0.747207179014705,-1.100535825264638,0.09178785597544703,-1.1497596282062899,-2.0112280396030324,0.6051455260041106,1.3726510414878603,-0.7991421062181394,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.7176400241114005,-0.784133287533274,0.0462251657383524,-0.1649572414125172,0.3898040632592509,0.17196032746344073,0.04783648732349433,-0.4605521402764003,-0.35562480216580955,-0.015667772444220712,-0.052192642107809786,0.22823322233084098,0.42254945089905854,-0.2117190426406519,-0.305021916663609,-0.6118417893586171,0.21676054901056716,0.332473858555348,-0.06931914747727133,-0.8702721767658104,-0.7959742222365522,-0.6826346438425387,0.19848274783945813,-0.13653938631591975,-0.4801969363241695,0.27079020061616654,0.45144385775973667,-0.9324988454539125,1.4215505635429202,-0.14228712926086057,-0.21928940472121872,-2.107454950061298,-1.310408186643182,clear
-0.2773413825749833,-0.8640262012751231,-0.4023028295463877,-0.0015559459171319825,-0.4743100013772912,-0.3562855867904865,-0.792780524843469,0.7769686032856636,1.1083005179346925,0.5227462959410427,-0.4768696548818326,0.683723301360721,0.7459172068624077,0.4542649074244488,1.1300509014533164,-1.1848664411190197,-0.49047944532972215,1.2880229199940048,-0.544007303645895,-1.5258756611421853,-0.28265997213618,-0.7124260807104504,0.6072088372069977,0.2381020859532247,-0.30173987868143093,0.47833431979364205,0.42859279290647173,-0.015480266329459343,-1.675839362379764,0.6919283162138697,0.3778142298086476,-0.28695488687631643,-0.15894498849311517,0.14722813684132216,1.2093585811067713,0.20371925289726786,0.7172940160484194,0.901934007257517,0.1322869343439829,0.464243426278914,0.07705368672790334,0.8672833874065187,-1.4030875365827253,1.0604687504532613,1.2383131253677386,-0.20334004966828667,0.5516709033715786,0.32231159902287077,1.2062769665573239,-0.12079282503035274,0.7948864921618365,-0.022235112804456645,-2.0112280396030324,0.6051455260041106,1.3726510414878603,0.49101708513512815,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,0.6478254178943783,0.95884749308155,0.9010808503352162,0.46144486536782997,1.2604303438569688,0.5650564806269549,1.1959121830873503,0.08192504077970907,0.5611650344438279,-2.021142645304472,1.2636586905495948,0.19898585483637235,-1.2046506506775165,-0.9535965064135087,0.7010631699920454,0.11284893710052193,-0.46532179300990656,-1.111166359924312,-0.06931914747727133,0.6661908880970374,0.09207161063145965,1.5602495453976872,-0.527397015687703,0.39521832060088075,0.5687849612284738,0.5029393034980085,0.5642571345547116,-0.26344730971817937,-1.555669610134112,0.6897217529659799,0.20133563265938278,0.6724071884913374,0.3196770778080692,clear
0.7463419293018159,-0.5299379444703497,-0.3808452502300711,-0.0015559459171319825,-0.37681758049215136,-0.28283324770623797,-0.5729830733019712,0.06023866494902416,0.601137745665171,-0.7251909997655671,-0.6430127381393798,0.683723301360721,0.7754849599105865,-0.7188264125118345,-0.19273769321671996,-1.5545275941937529,0.7503515698543385,1.2880229199940048,-0.8655874372851832,-1.760034633347304,-0.4223831639027852,-0.6463132905666893,0.4671979137573468,-0.45722665795502454,-0.30173987868143093,-0.6000990211940715,0.1282485460904619,-0.46095427250407733,-0.2570480566751666,1.2555481516670859,0.5252161020821565,-0.28695488687631643,0.8373226952224496,0.6624122680281537,-0.02028242659244336,-0.6496466947869859,-0.7926988567390404,-0.3341764934612201,0.1322869343439829,-1.3000700553811482,-0.7291217342092615,-0.4510238279905391,0.5214781340228313,-0.40586079363231625,-0.12826311396231133,0.20184583239471637,0.6077255040294953,-0.022016543034220102,-0.6045784750399548,-0.09137980160790361,-0.251996759180254,0.13356279544001823,-0.5605912505571142,-1.0425460762157392,-0.7302535114135772,0.04472661206921464,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.18213688424184823,0.786070194292132,0.2626892010404221,0.545125220706803,-0.7600002086107777,-0.1478505994895014,0.04783648732349433,-0.3525809613522757,0.5611650344438279,-1.0184052088743463,0.7914870943701222,0.19898585483637235,0.38024127348545805,-0.5004895826768445,-0.02471224522606823,-0.6300152367150623,-0.04362463720765051,-1.1300417272515264,-0.42902931817013934,1.0690952330541348,0.19014589875621407,1.9040827514491672,-1.6162166609784447,0.35875566762412053,1.065206561140622,0.4668051258621398,-0.4025931125955143,-0.45589336136714753,-1.6378060692095817,0.38291784552997676,0.825638770047038,-0.051280325156239336,0.20508506321769313,clear
0.765033379996103,-0.4745752533864786,-0.10631224988854024,0.007710807279240026,-0.37681758049215136,-0.289188610342544,-0.17282207599940846,-0.9994305017534573,-1.3841783027808743,-0.32320674868051014,-0.6430127381393798,-0.2833018944144913,-0.15947336527274655,-0.6927813706469095,0.11463960523984881,-0.9899194519954653,0.627976166309803,0.6179607364548034,-0.08839910245985251,-0.6063962307981677,0.6848408611479476,1.412790373732059,-0.14052767916050907,0.07305979073671942,-0.39274504569087154,-0.6000990211940715,0.21733448989573056,1.1984478492127442,0.9640151943759976,0.18352684460211097,-0.0900101595949829,0.23654492110767777,0.8373226952224496,0.24387342401149886,-0.29364648063505094,0.9066405683137482,-0.3279971867096267,-0.06046042792825148,1.0028992865286834,0.7006145507791574,-0.7039020302232447,0.10877715400273881,0.1700874427227845,0.38866370721592547,-0.24758857491786093,-0.7819341431579478,0.6077255040294953,0.8490982065008024,-0.17043776312985776,-0.9918062934903336,-0.8929782931596901,-0.8412629619315011,-0.5605912505571142,-1.3124309353960528,-0.9782205662716147,-1.0472447072414295,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-1.648696997816767,-0.9940672797721438,-0.10945827670859398,-0.12823560721440677,-0.4932597561899817,-0.40129479012115876,0.04783648732349433,-1.8053540420947503,-1.9898686117375748,-1.0184052088743463,-0.8012478339804795,-1.350459848509848,-0.6444513705093086,-0.48216428964473157,1.1345887360716795,-2.0684051247246855,-0.9785699599502787,-0.983696434592478,1.3695215352942007,-1.0609910416539838,-1.1304273423491051,-0.9802245858615503,-1.2532767792148642,-0.6370962805322948,0.5389860297360716,-0.004936875898099123,0.23526925955576783,-0.5419908340933886,0.25978678030711366,-0.16657221755332435,0.26385411439121154,-0.7776721328006553,-0.6143245614199687,clear
-0.5524502677410696,-0.7524963983853546,-0.4465956537818141,0.007710807279240026,-1.156481904663238,-0.8766001013175825,-0.4679811704029249,-0.8813682767087687,-0.8746232419380024,-1.0067342532528902,0.5409873998585201,-0.2833018944144913,-0.37018465702760023,-0.6518240292854837,0.7551689535474325,0.12354407829046023,0.044933660688968764,0.6179607364548034,1.1193641637407221,0.27303808586843925,-0.019118918388523073,0.8832574034605065,-0.18828853022861594,-0.5419033947826548,-0.39274504569087154,-0.28676243528702466,0.3045988921702004,0.3294408160998861,0.9002975068419186,-0.42114400184956774,-1.7862792817609563,0.23654492110767777,0.808807436683095,0.229127779907721,-0.8132451012571758,0.6384278861293067,-0.4398839090542813,-0.8512999501662906,1.0028992865286834,0.7006145507791574,-0.7039020302232447,-0.7218405377059246,0.2518352218617756,1.5894575367100543,-0.9652117504567703,-1.051618090074747,0.7633576884532189,1.1280298536552202,0.23705168013001343,-0.7832738362743241,-0.10434905743040516,-1.0229362680153853,0.4740795659686564,0.9081575038618136,0.6419065550444938,-1.4386835425117845,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.9305388219657112,-0.8502142715362435,-0.42303897552358277,-0.3593512250784402,0.6330985855401907,0.6729975183447419,0.04783648732349433,-0.5394707121662777,-0.2641324818764152,-0.015667772444220712,-0.6407173829303194,0.09071055048836422,1.8528810239558002,-0.7332455882807385,-0.5373150929640901,-0.7133209671042958,0.22434990010830294,0.20481422836706503,0.2903910232155967,-0.7570584627325375,-1.1592277910734536,-0.5162764568170893,-0.8903368974512836,-0.3680174250366523,-0.820539638272835,0.14592400645238493,-0.4328476664200205,-0.854689087241375,-0.48500332978252214,0.7106306017124522,-0.43965155904565073,-0.06556782984559105,-0.4144133841105237,clear
-0.40072876909822486,-0.5922538498319581,-0.941693917252927,-0.03312711878237577,-0.7076249727728147,-0.5104165225994388,-0.7208356736889348,-0.9631270089286205,-0.308125296519899,-0.9647835519594481,-1.449458940638514,-1.0065182164936752,-0.7151879183424713,-1.3929360970163127,1.7586262372155126,0.5204103169381475,0.8913058277094951,0.867737152002384,1.1193641637407221,0.0539531478611442,-0.3028516187404505,1.1247965729958997,-1.8019307065649142,-0.33984654875685333,2.4351755238826476,0.203148462323225,-2.3272427470342163,-0.622430441423739,0.5465025994911724,-1.242711316304753,-1.265330235114549,0.8559683747540158,-1.434605666353543,-1.4262028488799816,-0.7659873117573525,-0.25820223339845727,-1.7650558730678871,-1.012151545360356,0.7325525393610042,-1.4252852294649991,-1.3992539421762724,-1.0577525663785232,0.8029062738773216,1.596211466940322,-0.9652117504567703,-1.1853149644456917,0.7633576884532189,1.246415389166688,-1.7152618831145696,-0.39996218259617816,1.1200123251519918,-0.9129680387703552,0.4740795659686564,1.203446553153202,0.9132146829142928,-1.4088021022226367,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.08660385698699503,-0.664006141930929,-1.6767664462350353,-1.921207468511887,1.0177850970785416,2.231903474627932,0.04783648732349433,0.1928360072007954,-0.6449052814234765,0.9870696639859049,-1.2905660622965476,-1.3362564441478453,0.6192413018834333,-0.3954469587728738,-0.01990330934971612,0.4722188136673778,-0.5150090637194402,0.7670305911319926,-0.7887394888630074,-0.7400917275891636,-0.849629151937913,-0.9207715601149744,0.9243625113666193,-1.8250990199349377,-1.4788683830494231,-1.1286011451167097,-0.4697052608544428,-1.090887260598805,-2.0768108186872367,2.345962617349989,-3.846958648836382,0.3713688058901033,-1.3970966050348017,clear
-0.027621664796138493,-0.13844770691437783,-0.7159467812343827,-0.03312711878237577,-0.591372005967222,-0.42282969010694693,-0.49442665636028804,-0.6651368132035452,-0.3668925233284771,-0.19385414071837087,-1.449458940638514,-1.0065182164936752,-0.7151879183424713,-0.7951910087472538,-0.18349819849653387,0.2794990705204941,0.6803642148019469,0.8905412395579598,1.0442643543083276,-0.020732888292887972,0.6501147554563672,1.2612374028322704,-1.6684245061213163,0.09838318703797219,1.731227295704209,0.203148462323225,-1.6381402009027723,-0.08015140266941653,0.9239264189999921,-0.8176741275412782,0.5310507024237235,0.8559683747540158,-0.2805104835503373,-0.8294038823191757,-0.31780431211063076,0.28279941667193303,-1.4551740643523703,-0.4198425269096164,0.7325525393610042,-1.4252852294649991,-1.3992539421762724,-0.37370928430782036,0.5912670397162165,0.5977872534690973,-0.8220651916424383,-1.1853149644456917,0.7399603330514302,1.2403819452352614,-0.4792468732804536,0.18677585169834113,0.9736812920381469,-0.40204172163770546,-0.6225523644153755,1.203446553153202,1.358497311727326,0.1786842880477284,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.3347636723875067,-0.6014831542554552,-1.1700039226338623,-1.883934247054535,0.4295573694401457,1.4785487781018896,2.343987878851206,-0.40012541833138743,-0.6449052814234765,1.9898071004160305,-1.2283382176816355,-1.3362564441478453,-0.5971761681871951,0.032959337719733375,0.20980124063961397,0.3599781241116143,-0.18800927178944107,-0.000165855414120058,1.3695215352942007,-0.5703222984859224,-0.6580852761244965,-0.8191638236360358,0.9243625113666193,-1.6439998795418782,-1.2921731284621112,-1.1995386764557963,-0.17145859638826144,-0.834757672797307,-0.8475533113220023,1.6814594439212325,-1.8321707164985117,0.07794874343549228,-0.48279171614369865,clear
-0.6183295514880731,0.013032779614281146,1.8677700454088273,-0.2731044549844918,-0.591372005967222,-0.2582474503796229,0.45214407499838993,-0.14181700936402822,-0.4444574677166626,-0.2742600995835176,-0.07499291198598497,-0.020335300870911146,-0.0063148172934900946,-0.5198857730025642,-1.9588456880557064,-0.4010018196046099,1.896185689084593,0.22030072458111305,-0.7010788770813468,-0.7037225480282654,1.286565372431271,0.4302767037953385,-0.3546576744476066,-0.018880302686133617,0.451669661896046,1.2601676412180018,-0.0911869807454062,-0.1948788016649985,0.897232056145565,-0.33611341501550107,0.4316568576408681,-0.09108487849518918,-0.2805104835503373,-0.07223345399830589,0.07874693640739587,0.22581980805836752,-0.9683363126168715,-0.46897594921969366,0.8091064704792369,0.08572583924899455,-0.7869885117703311,-0.40975047272462706,0.6014946702272764,-0.21132314380062073,-0.3706695937216762,0.28840570807031485,0.7399603330514302,-0.0645641264736784,0.1525745302379232,0.4994742937554474,-0.14713738103065085,0.7673581811963195,-0.6225523644153755,-0.6531235651706238,-0.34729761791938796,-0.033127969397689416,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.5762719689810812,-0.5272352586251484,-0.38477985099584766,-0.8632186061788466,-0.3484839975716636,-0.5157383618044695,1.1959121830873503,-0.2393796043798401,-0.16877971467090153,1.9898071004160305,-0.576645929417294,-0.48930461454161633,-0.022739115592522036,0.10368858487206223,0.11265841293318399,0.13292443225471393,-0.4297630957573429,0.4017893056436397,1.7292317059870688,-0.1777579579542833,-0.26377621903335047,-1.3118208966439957,0.9243625113666193,-0.8864639321916821,-1.1030429510268067,-0.7898936093498553,-0.922894905817884,-1.0255136804449094,0.871635312005015,-0.5261553995870464,0.12474670927008723,0.6848399843439563,0.23192930705678694,clear
-1.244399345130894,-0.5845452651471118,-0.6058998029963888,-0.2731044549844918,-1.0230763638887657,-0.5835003735741298,-0.4656037424326778,0.4332329457834356,0.6224074337846992,-0.6288749525524241,1.3435850018780193,0.059644593452423116,-0.1814451480756766,0.5351185261161406,-0.8209873925036445,0.9407291071937006,-0.958564180144077,-1.536644736881181,-0.7010788770813468,0.8373368296668257,-0.03511153698009391,-1.0101437062904608,0.3254876910504521,-0.7085277070557017,-0.12483203818721457,1.2601676412180018,0.4731567784603915,-1.110254675177815,-0.25597010193918673,0.5921453497746718,-1.2113390360719098,-0.8037488702378289,0.23136861283043214,0.7622423564571721,-0.830972415617935,-0.5676573707206828,-0.6484668433606735,-0.8840376293669606,0.6870241153049111,0.08572583924899455,-0.6623330895316526,-1.0161464126351711,0.22585380210506167,0.806085598713559,-0.5092906938719929,0.28840570807031485,0.007828717550712756,-0.2533579015261793,1.1864024876276065,0.558346851397095,0.15245624781665792,-0.31749183192267166,1.259542612142128,0.7211948515351084,0.15119359897342097,0.15303441598607412,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,0.442908579363236,0.5516680732840265,-0.04680328202830835,0.37375988385582837,0.3857397178606037,0.14470554560065121,1.1959121830873503,0.8282749048911454,0.5744566688676639,0.9870696639859049,0.19806874888643036,0.1761289847132473,0.18267999641064245,-0.343835964142334,-0.003983178198561359,1.3974239573458525,0.14931148718190368,1.007008156090413,1.3695215352942007,0.5977462006728946,-0.7389827734888623,0.21171494012469946,-0.8903368974512836,0.2862205346037298,-0.09507363993554968,-0.08810408495564997,-0.08183337372335117,-0.21860226310864758,0.39771364951654253,-1.0470070917489083,0.756733592890311,0.8362200859133325,1.1255837421595258,clear
0.8539090582913008,-0.07624932192003467,-0.8786188352892076,0.16265616620972864,1.3397821006383546,0.8978596060426128,-1.0707600661883674,-0.3716232753691778,0.5324782482784972,-0.4005034325521339,0.9668624915487362,1.3972130559870355,1.1788127549665866,-0.7835255723267718,-0.9302310655137719,0.10527295042243949,-0.5508858763887053,-1.536644736881181,-1.2860447337466048,0.41139321734944806,-0.2545355188425028,-1.0025277471436478,1.2217810171389023,-0.7642141062148957,-1.6432906753253735,-0.8257075254458693,1.3786750674975685,-0.6511676486473689,0.5527053477946692,1.755827306609354,-1.2283862785823103,-1.5041891452488036,0.559432544156667,1.4918918623751052,-1.1802935243000539,-1.0915100391158592,0.13946978151962386,-0.5864798200620478,-1.6007610023939576,-1.6845130532580297,0.8647875547990453,-0.6902475912182434,1.1392888618944856,-1.1577225067419623,-0.9662932777931826,0.9252294013391247,-0.6776282505480946,-0.9940086174676381,-0.9949654005816508,-0.5617770000166297,-0.7906525341621202,-0.9484357635808871,1.3568956911483347,0.7211948515351084,0.11166380438888221,-0.2536053644771019,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-0.2980275165219454,1.2095705449661034,0.5381197497826843,1.781277600093116,-1.2980778359510405,-0.8070550554327706,0.04783648732349433,-0.21894228333511148,1.5793573074443175,-1.0184052088743463,0.6600453963644022,2.17055500179695,-0.2200602533734523,-0.0061803846083498684,-1.766359512676592,0.4321732021101192,2.0669853629052692,-0.950277898574464,0.6501011939084647,1.4811711767532936,-0.16956165187303224,2.278298093952375,0.19848274783945813,1.0938646209264302,2.599655713397137,2.109205637686942,0.22241020222003113,1.5464974996830196,-1.178797753158142,-1.2620265198007072,1.2413563577535998,1.0646740834171693,1.7039818421731958,clear
1.7994969230489657,-0.24909050598771035,0.6214002250604801,1.6028971514235457,1.3397821006383546,-0.08989236606002235,-0.5236262489703397,-0.8868018637252087,-0.15179570228551836,-0.21504851007458217,-0.1689106411915418,1.3972130559870355,1.3809412989250713,-0.8061172667143555,-0.5160186672782549,-1.6560862837633785,0.1800209897975828,1.0025042008906069,-1.2317473962020924,-1.77621908316199,0.20225029451562784,-0.43869100490402096,1.2504155404942674,-0.4795569219175789,-1.6432906753253735,-0.8257075254458693,1.3786750674975685,-0.029018615284606454,0.9805103848871917,1.4635405331565605,0.785331019408038,-1.5041891452488036,0.6762102784066137,1.5522792828895915,0.3702071263485338,-1.0414859888072545,-0.03887266106920228,-0.4548115181139059,-1.6007610023939576,-2.077311311699883,0.6853045407913577,-0.5343122164304882,1.6884771872187128,-2.705972760150444,-0.9909530176119808,2.289540663716923,-0.8773387113124579,-2.253574212242696,-1.7646466303205126,-1.1246939953152428,-1.7261685034347962,-0.7143599851318554,-0.6411120379751227,-1.8100976845913181,-1.402775844168662,-0.3446869831452769,0.08928312541833265,-1.643062862011467,-1.5371329377214316,1.5296793083138427,-1.4723627650221134,-1.6126136168879688,-1.5411278038118612,-1.0557098290820637,0.6595906702517139,0.4039178471860396,1.661498500525124,-2.156037615160264,-2.356741417857766,1.1959121830873503,-0.4976202244239314,1.5793573074443175,-1.0184052088743463,1.3598760442500202,2.17055500179695,-0.20919407724866107,-0.06327545420453357,-0.08310577747828572,0.3701759678531199,-0.9614224443178137,-1.398389878264718,-0.42902931817013934,0.609373048249632,-0.4696056980060532,0.7035585328907203,-0.16445713392412245,1.8724000298773182,0.1627224931102323,2.0362956047365772,-0.07262197307649111,1.3328139841632016,-1.7596593321286338,-1.038385329444161,1.1479489171067205,1.0430438601164045,1.4962743708733084,clear
0.0030148371455923683,0.9567648325462832,1.7847825868769491,-0.09775862875672835,-0.4195081841334347,-0.2490189088408113,2.397305698732895,-0.007796625238881189,0.4236737035529714,-0.15757710272370584,-0.4735595768114519,0.4796483136416807,0.5480203322119865,0.030082743050862632,-0.1608010599700107,-0.13335775532470923,0.07301907694564179,1.1014088042966803,0.9591837395920302,-0.2676414866412841,0.20399823912491333,0.5303956177280756,-0.2762280948862784,-0.47406867337847947,-0.08834011313277633,-0.15534298040288133,0.04321399279399884,0.0305659887179533,0.8175281376749256,0.5210602637227836,-1.0880364681406964,-0.8502199173237427,1.2870672740825642,1.3453127564600613,-0.1910977162231696,0.14535875614975574,-0.7093174917099148,-0.4297202750734115,0.42041299989891984,-0.0960963607545253,-0.47318355608662904,-0.3043571336075464,0.09708163099462662,-0.06424250587239642,0.39886632643275144,0.10583280419522784,0.6940308788575026,0.08525625402671103,0.33049564197082393,0.7826825034654521,1.000298386708559,-0.7436231690918462,0.4586300877068155,1.2251237775075152,0.93940465683738,1.1524030457803216,-0.9479539959807258,0.7996583701980299,0.9673228842067148,-1.7468203183897868,-0.2532882682167877,0.7772163315396202,1.123297600240336,0.44269493940615723,0.089052581451723,-0.21608712516813602,-0.29071538370135885,0.4610235196897486,0.46204576465746744,0.04783648732349433,0.09726021337247741,-0.5779909874552648,1.9898071004160305,-1.1329062656480273,-1.192461679471177,-1.279619338467394,0.6393226892570334,1.926946837205493,0.2924831340712156,-0.829760249973684,0.19736833191651953,0.2903910232155967,0.1485205722616948,-0.895751304252838,0.6688117277271698,1.6502422748937804,0.14121893017903522,1.3756001000816351,-1.1594909997182157,-0.9556002658491998,-1.4271809985132773,-0.2958175655342305,0.6978600590351379,0.7415873794815152,0.42179149620266304,0.8465270224969598,clear
1.4031601322461256,1.129238889709242,2.307016735884598,-0.48585851879191655,0.36423807931343627,0.6076362363959268,1.836568836901818,-0.5583040137558524,-0.574393253307183,-0.24299395174993757,0.30294113309797066,0.4825732668555476,0.4126578803860353,-0.42526251162246714,-0.7090912592422309,-1.1925837922505553,-0.6439536209623269,1.104104810393107,-0.023407218432499086,-0.9854810406840189,-0.7039776916760805,1.3062131079888226,-0.473842246323822,0.9954881939794789,-0.08835085772230022,-0.7791895398602224,-0.13051708074718685,1.0596312455867543,0.6263296261639726,0.5514072800574681,0.5055677509269216,-0.8502160505811176,1.0032281556295617,1.198532436315986,-0.3177120479302613,0.9705389998621369,-0.3946052983746832,0.8346521780055722,0.4203870954297925,-0.09589468763957278,-0.4730649542701103,0.7387794773830153,-0.005236810933167886,-0.9241570222443711,1.0759853842248628,1.2142093897027835,-1.027401766462979,-1.3400894283458393,-0.0416907582539506,-0.24798887277570744,0.35234844899024725,-0.17329571276318967,-0.4320015669737629,0.4204912710543135,0.5617548247384326,-0.18854020293002505,0.2339212106268348,0.6194060575048482,0.8633224487539777,-0.5608292615892162,0.5803710226745508,0.6135465821824572,1.0278556152100164,-0.766463964479261,-0.27813715347081436,-0.0050190505278578474,-0.4411286649648991,-0.33097858585579093,-0.8166748712103316,1.1959121830873503,-0.4897669930367137,0.43297296685069114,0.9870696639859049,-0.6342914758697884,0.25987884199612565,1.4701822728704925,0.642512386538251,0.03555375827909269,-1.187776573985666,-0.24510019848532597,-0.7324243463513361,0.2903910232155967,-0.38943771378166125,-0.9537104511308758,-0.03424079900503848,-1.2532767792148642,0.36309729612981934,1.8806365105520126,-1.034604647672833,0.03234175212224876,-1.0754081140636687,0.842051130494801,0.23200686211785232,0.46651159940805814,0.5219680477889731,0.7597548547611119,clear
